    1.0000    12     1     7     2
    0.5725    12     1     7     3
    1.0000    12     1     7     4
    1.0000    12     1     7     5
    1.0000    12     1     8     1
    1.0000    12     1     8     2
    0.5572    12     1     8     3
    1.0000    12     1     8     4
    1.0000    12     1     8     5
    1.0000    12     1     9     1
    1.0000    12     1     9     2
    0.5783    12     1     9     3
    1.0000    12     1     9     4
    1.0000    12     1     9     5
    1.0000    12     1    10     1
    1.0000    12     1    10     2
    0.5806    12     1    10     3
    1.0000    12     1    10     4
    1.0000    12     1    10     5
    1.0000    12     1    11     1
    1.0000    12     1    11     2
    0.5732    12     1    11     3
    1.0000    12     1    11     4
    1.0000    12     1    11     5
    1.0000    12     1    12     1
    1.0000    12     1    12     2
    0.5221    12     1    12     3
    0.9357    12     1    12     4
    1.0000    12     1    12     5
    1.0000    12     1    13     1
    1.0000    12     1    13     2
    0.4968    12     1    13     3
    0.8541    12     1    13     4
    1.0000    12     1    13     5
    1.0000    12     1    14     1
    0.9616    12     1    14     2
    0.4629    12     1    14     3
    0.8223    12     1    14     4
    1.0000    12     1    14     5
    1.0000    12     1    15     1
    0.8911    12     1    15     2
    0.4506    12     1    15     3
    0.8090    12     1    15     4
    1.0000    12     1    15     5
    1.0000    12     1    16     1
    0.8285    12     1    16     2
    0.4125    12     1    16     3
    0.7764    12     1    16     4
    1.0000    12     1    16     5
    1.0000    12     1    17     1
    0.7993    12     1    17     2
    0.4062    12     1    17     3
    0.7869    12     1    17     4
    1.0000    12     1    17     5
    0.9763    12     1    18     1
    0.8111    12     1    18     2
    0.4060    12     1    18     3
    0.7894    12     1    18     4
    1.0000    12     1    18     5
    0.9289    12     1    19     1
    0.8381    12     1    19     2
    0.3829    12     1    19     3
    0.7221    12     1    19     4
    1.0000    12     1    19     5
    0.8522    12     1    20     1
    0.8889    12     1    20     2
    0.3813    12     1    20     3
    0.7009    12     1    20     4
    1.0000    12     1    20     5
    0.8286    12     1    21     1
    0.9419    12     1    21     2
    0.3826    12     1    21     3
    0.6569    12     1    21     4
    1.0000    12     1    21     5
    0.8300    12     1    22     1
    0.9883    12     1    22     2
    0.3648    12     1    22     3
    0.5803    12     1    22     4
    1.0000    12     1    22     5
    0.8331    12     1    23     1
    1.0000    12     1    23     2
    0.3580    12     1    23     3
    0.5349    12     1    23     4
    1.0000    12     1    23     5
    0.8548    12     1    24     1
    1.0000    12     1    24     2
    0.3370    12     1    24     3
    0.4912    12     1    24     4
    1.0000    12     1    24     5
    0.8930    12     1    25     1
    1.0000    12     1    25     2
    0.3267    12     1    25     3
    0.4657    12     1    25     4
    1.0000    12     1    25     5
    0.9267    12     1    26     1
    1.0000    12     1    26     2
    0.3196    12     1    26     3
    0.4569    12     1    26     4
    1.0000    12     1    26     5
    0.9882    12     1    27     1
    1.0000    12     1    27     2
    0.3151    12     1    27     3
    0.4590    12     1    27     4
    1.0000    12     1    27     5
    1.0000    12     1    28     1
    1.0000    12     1    28     2
    0.3150    12     1    28     3
    0.4819    12     1    28     4
    1.0000    12     1    28     5
    1.0000    12     1    29     1
    1.0000    12     1    29     2
    0.2989    12     1    29     3
    0.4901    12     1    29     4
    1.0000    12     1    29     5
    1.0000    12     1    30     1
    1.0000    12     1    30     2
    0.2901    12     1    30     3
    0.5064    12     1    30     4
    1.0000    12     1    30     5
    1.0000    12     1    31     1
    1.0000    12     1    31     2
    0.2827    12     1    31     3
    0.5157    12     1    31     4
    1.0000    12     1    31     5
    1.0000    12     1    32     1
    1.0000    12     1    32     2
    0.2691    12     1    32     3
    0.5101    12     1    32     4
    1.0000    12     1    32     5
    1.0000    12     1    33     1
    1.0000    12     1    33     2
    0.2657    12     1    33     3
    0.5155    12     1    33     4
    1.0000    12     1    33     5
    1.0000    12     1    34     1
    1.0000    12     1    34     2
    0.2592    12     1    34     3
    0.5125    12     1    34     4
    1.0000    12     1    34     5
    1.0000    12     1    35     1
    1.0000    12     1    35     2
    0.2511    12     1    35     3
    0.5057    12     1    35     4
    1.0000    12     1    35     5
    1.0000    12     1    36     1
    1.0000    12     1    36     2
    0.2476    12     1    36     3
    0.5029    12     1    36     4
    1.0000    12     1    36     5
    1.0000    12     1    37     1
    1.0000    12     1    37     2
    0.2363    12     1    37     3
    0.4873    12     1    37     4
    1.0000    12     1    37     5
    1.0000    12     1    38     1
    1.0000    12     1    38     2
    0.2236    12     1    38     3
    0.4701    12     1    38     4
    1.0000    12     1    38     5
    1.0000    12     1    39     1
    1.0000    12     1    39     2
    0.2121    12     1    39     3
    0.4622    12     1    39     4
    1.0000    12     1    39     5
    1.0000    12     1    40     1
    1.0000    12     1    40     2
    0.2049    12     1    40     3
    0.4629    12     1    40     4
    1.0000    12     1    40     5
    1.0000    12     1    41     1
    1.0000    12     1    41     2
    0.2047    12     1    41     3
    0.4825    12     1    41     4
    1.0000    12     1    41     5
    1.0000    12     1    42     1
    0.9985    12     1    42     2
    0.2081    12     1    42     3
    0.5095    12     1    42     4
    1.0000    12     1    42     5
    1.0000    12     1    43     1
    0.9460    12     1    43     2
    0.2086    12     1    43     3
    0.5338    12     1    43     4
    1.0000    12     1    43     5
    1.0000    12     1    44     1
    0.9045    12     1    44     2
    0.2120    12     1    44     3
    0.5591    12     1    44     4
    1.0000    12     1    44     5
    1.0000    12     1    45     1
    0.8748    12     1    45     2
    0.2117    12     1    45     3
    0.5697    12     1    45     4
    1.0000    12     1    45     5
    1.0000    12     1    46     1
    0.8587    12     1    46     2
    0.2079    12     1    46     3
    0.5730    12     1    46     4
    1.0000    12     1    46     5
    1.0000    12     1    47     1
    0.8529    12     1    47     2
    0.2053    12     1    47     3
    0.5727    12     1    47     4
    1.0000    12     1    47     5
    1.0000    12     1    48     1
    0.8542    12     1    48     2
    0.2014    12     1    48     3
    0.5758    12     1    48     4
    1.0000    12     1    48     5
    1.0000    12     1    49     1
    0.8620    12     1    49     2
    0.2000    12     1    49     3
    0.5766    12     1    49     4
    1.0000    12     1    49     5
    1.0000    12     1    50     1
    0.8719    12     1    50     2
    0.2006    12     1    50     3
    0.5820    12     1    50     4
    1.0000    12     1    50     5
    1.0000    12     1    51     1
    0.8859    12     1    51     2
    0.2029    12     1    51     3
    0.5866    12     1    51     4
    1.0000    12     1    51     5
    1.0000    12     1    52     1
    0.9037    12     1    52     2
    0.2063    12     1    52     3
    0.5922    12     1    52     4
    1.0000    12     1    52     5
    1.0000    12     1    53     1
    0.9244    12     1    53     2
    0.2038    12     1    53     3
    0.5954    12     1    53     4
    1.0000    12     1    53     5
    1.0000    12     1    54     1
    0.9472    12     1    54     2
    0.2019    12     1    54     3
    0.6045    12     1    54     4
    1.0000    12     1    54     5
    1.0000    12     1    55     1
    0.9748    12     1    55     2
    0.2027    12     1    55     3
    0.6278    12     1    55     4
    1.0000    12     1    55     5
    1.0000    12     1    56     1
    1.0000    12     1    56     2
    0.2031    12     1    56     3
    0.6443    12     1    56     4
    1.0000    12     1    56     5
    1.0000    12     1    57     1
    1.0000    12     1    57     2
    0.2062    12     1    57     3
    0.6606    12     1    57     4
    1.0000    12     1    57     5
    1.0000    12     1    58     1
    1.0000    12     1    58     2
    0.2116    12     1    58     3
    0.6777    12     1    58     4
    1.0000    12     1    58     5
    1.0000    12     1    59     1
    1.0000    12     1    59     2
    0.2189    12     1    59     3
    0.6973    12     1    59     4
    1.0000    12     1    59     5
    1.0000    12     1    60     1
    1.0000    12     1    60     2
    0.2329    12     1    60     3
    0.7237    12     1    60     4
    1.0000    12     1    60     5
    1.0000    12     1    61     1
    1.0000    12     1    61     2
    0.2409    12     1    61     3
    0.7331    12     1    61     4
    1.0000    12     1    61     5
    1.0000    12     1    62     1
    1.0000    12     1    62     2
    0.2468    12     1    62     3
    0.7375    12     1    62     4
    1.0000    12     1    62     5
    1.0000    12     1    63     1
    1.0000    12     1    63     2
    0.2537    12     1    63     3
    0.7407    12     1    63     4
    1.0000    12     1    63     5
    1.0000    12     1    64     1
    1.0000    12     1    64     2
    0.2560    12     1    64     3
    0.7427    12     1    64     4
    1.0000    12     1    64     5
    1.0000    12     1    65     1
    1.0000    12     1    65     2
    0.2619    12     1    65     3
    0.7520    12     1    65     4
    1.0000    12     1    65     5
    1.0000    12     1    66     1
    1.0000    12     1    66     2
    0.2735    12     1    66     3
    0.7835    12     1    66     4
    1.0000    12     1    66     5
    1.0000    12     1    67     1
    1.0000    12     1    67     2
    0.2887    12     1    67     3
    0.8226    12     1    67     4
    1.0000    12     1    67     5
    1.0000    12     1    68     1
    1.0000    12     1    68     2
    0.3122    12     1    68     3
    0.8755    12     1    68     4
    1.0000    12     1    68     5
    1.0000    12     1    69     1
    1.0000    12     1    69     2
    0.3273    12     1    69     3
    0.9180    12     1    69     4
    1.0000    12     1    69     5
    1.0000    12     1    70     1
    1.0000    12     1    70     2
    0.3314    12     1    70     3
    0.9340    12     1    70     4
    1.0000    12     1    70     5
    1.0000    12     1    71     1
    1.0000    12     1    71     2
    0.3346    12     1    71     3
    0.9423    12     1    71     4
    1.0000    12     1    71     5
    1.0000    12     1    72     1
    1.0000    12     1    72     2
    0.3392    12     1    72     3
    0.9458    12     1    72     4
    1.0000    12     1    72     5
    1.0000    12     1    73     1
    1.0000    12     1    73     2
    0.3533    12     1    73     3
    0.9593    12     1    73     4
    1.0000    12     1    73     5
    1.0000    12     1    74     1
    1.0000    12     1    74     2
    0.3810    12     1    74     3
    0.9817    12     1    74     4
    1.0000    12     1    74     5
    1.0000    12     1    75     1
    1.0000    12     1    75     2
    0.4160    12     1    75     3
    1.0000    12     1    75     4
    1.0000    12     1    75     5
    1.0000    12     1    76     1
    1.0000    12     1    76     2
    0.4648    12     1    76     3
    1.0000    12     1    76     4
    1.0000    12     1    76     5
    1.0000    12     1    77     1
    1.0000    12     1    77     2
    0.5098    12     1    77     3
    1.0000    12     1    77     4
    1.0000    12     1    77     5
    1.0000    12     1    78     1
    1.0000    12     1    78     2
    0.5543    12     1    78     3
    1.0000    12     1    78     4
    1.0000    12     1    78     5
    1.0000    12     1    79     1
    1.0000    12     1    79     2
    0.6026    12     1    79     3
    1.0000    12     1    79     4
    1.0000    12     1    79     5
    1.0000    12     2     1     1
    1.0000    12     2     1     2
    0.9485    12     2     1     3
    1.0000    12     2     1     4
    1.0000    12     2     1     5
    1.0000    12     2     2     1
    1.0000    12     2     2     2
    0.8440    12     2     2     3
    1.0000    12     2     2     4
    1.0000    12     2     2     5
    1.0000    12     2     3     1
    1.0000    12     2     3     2
    0.7596    12     2     3     3
    1.0000    12     2     3     4
    1.0000    12     2     3     5
    1.0000    12     2     4     1
    1.0000    12     2     4     2
    0.7227    12     2     4     3
    1.0000    12     2     4     4
    1.0000    12     2     4     5
    1.0000    12     2     5     1
    1.0000    12     2     5     2
    0.6444    12     2     5     3
    1.0000    12     2     5     4
    1.0000    12     2     5     5
    1.0000    12     2     6     1
    1.0000    12     2     6     2
    0.6680    12     2     6     3
    1.0000    12     2     6     4
    1.0000    12     2     6     5
    1.0000    12     2     7     1
    1.0000    12     2     7     2
    0.5894    12     2     7     3
    1.0000    12     2     7     4
    1.0000    12     2     7     5
    1.0000    12     2     8     1
    1.0000    12     2     8     2
    0.5725    12     2     8     3
    1.0000    12     2     8     4
    1.0000    12     2     8     5
    1.0000    12     2     9     1
    1.0000    12     2     9     2
    0.5572    12     2     9     3
    1.0000    12     2     9     4
    1.0000    12     2     9     5
    1.0000    12     2    10     1
    1.0000    12     2    10     2
    0.5783    12     2    10     3
    1.0000    12     2    10     4
    1.0000    12     2    10     5
    1.0000    12     2    11     1
    1.0000    12     2    11     2
    0.5806    12     2    11     3
    1.0000    12     2    11     4
    1.0000    12     2    11     5
    1.0000    12     2    12     1
    1.0000    12     2    12     2
    0.5732    12     2    12     3
    1.0000    12     2    12     4
    1.0000    12     2    12     5
    1.0000    12     2    13     1
    1.0000    12     2    13     2
    0.5221    12     2    13     3
    0.9357    12     2    13     4
    1.0000    12     2    13     5
    1.0000    12     2    14     1
    1.0000    12     2    14     2
    0.4968    12     2    14     3
    0.8541    12     2    14     4
    1.0000    12     2    14     5
    1.0000    12     2    15     1
    0.9616    12     2    15     2
    0.4629    12     2    15     3
    0.8223    12     2    15     4
    1.0000    12     2    15     5
    1.0000    12     2    16     1
    0.8911    12     2    16     2
    0.4506    12     2    16     3
    0.8090    12     2    16     4
    1.0000    12     2    16     5
    1.0000    12     2    17     1
    0.8285    12     2    17     2
    0.4125    12     2    17     3
    0.7764    12     2    17     4
    1.0000    12     2    17     5
    1.0000    12     2    18     1
    0.7993    12     2    18     2
    0.4062    12     2    18     3
    0.7869    12     2    18     4
    1.0000    12     2    18     5
    0.9763    12     2    19     1
    0.8111    12     2    19     2
    0.4060    12     2    19     3
    0.7894    12     2    19     4
    1.0000    12     2    19     5
    0.9289    12     2    20     1
    0.8381    12     2    20     2
    0.3829    12     2    20     3
    0.7221    12     2    20     4
    1.0000    12     2    20     5
    0.8522    12     2    21     1
    0.8889    12     2    21     2
    0.3813    12     2    21     3
    0.7009    12     2    21     4
    1.0000    12     2    21     5
    0.8286    12     2    22     1
    0.9419    12     2    22     2
    0.3826    12     2    22     3
    0.6569    12     2    22     4
    1.0000    12     2    22     5
    0.8300    12     2    23     1
    0.9883    12     2    23     2
    0.3648    12     2    23     3
    0.5803    12     2    23     4
    1.0000    12     2    23     5
    0.8331    12     2    24     1
    1.0000    12     2    24     2
    0.3580    12     2    24     3
    0.5349    12     2    24     4
    1.0000    12     2    24     5
    0.8548    12     2    25     1
    1.0000    12     2    25     2
    0.3370    12     2    25     3
    0.4912    12     2    25     4
    1.0000    12     2    25     5
    0.8930    12     2    26     1
    1.0000    12     2    26     2
    0.3267    12     2    26     3
    0.4657    12     2    26     4
    1.0000    12     2    26     5
    0.9267    12     2    27     1
    1.0000    12     2    27     2
    0.3196    12     2    27     3
    0.4569    12     2    27     4
    1.0000    12     2    27     5
    0.9882    12     2    28     1
    1.0000    12     2    28     2
    0.3151    12     2    28     3
    0.4590    12     2    28     4
    1.0000    12     2    28     5
    1.0000    12     2    29     1
    1.0000    12     2    29     2
    0.3150    12     2    29     3
    0.4819    12     2    29     4
    1.0000    12     2    29     5
    1.0000    12     2    30     1
    1.0000    12     2    30     2
    0.2989    12     2    30     3
    0.4901    12     2    30     4
    1.0000    12     2    30     5
    1.0000    12     2    31     1
    1.0000    12     2    31     2
    0.2901    12     2    31     3
    0.5064    12     2    31     4
    1.0000    12     2    31     5
    1.0000    12     2    32     1
    1.0000    12     2    32     2
    0.2827    12     2    32     3
    0.5157    12     2    32     4
    1.0000    12     2    32     5
    1.0000    12     2    33     1
    1.0000    12     2    33     2
    0.2691    12     2    33     3
    0.5101    12     2    33     4
    1.0000    12     2    33     5
    1.0000    12     2    34     1
    1.0000    12     2    34     2
    0.2657    12     2    34     3
    0.5155    12     2    34     4
    1.0000    12     2    34     5
    1.0000    12     2    35     1
    1.0000    12     2    35     2
    0.2592    12     2    35     3
    0.5125    12     2    35     4
    1.0000    12     2    35     5
    1.0000    12     2    36     1
    1.0000    12     2    36     2
    0.2511    12     2    36     3
    0.5057    12     2    36     4
    1.0000    12     2    36     5
    1.0000    12     2    37     1
    1.0000    12     2    37     2
    0.2476    12     2    37     3
    0.5029    12     2    37     4
    1.0000    12     2    37     5
    1.0000    12     2    38     1
    1.0000    12     2    38     2
    0.2363    12     2    38     3
    0.4873    12     2    38     4
    1.0000    12     2    38     5
    1.0000    12     2    39     1
    1.0000    12     2    39     2
    0.2236    12     2    39     3
    0.4701    12     2    39     4
    1.0000    12     2    39     5
    1.0000    12     2    40     1
    1.0000    12     2    40     2
    0.2121    12     2    40     3
    0.4622    12     2    40     4
    1.0000    12     2    40     5
    1.0000    12     2    41     1
    1.0000    12     2    41     2
    0.2049    12     2    41     3
    0.4629    12     2    41     4
    1.0000    12     2    41     5
    1.0000    12     2    42     1
    1.0000    12     2    42     2
    0.2047    12     2    42     3
    0.4825    12     2    42     4
    1.0000    12     2    42     5
    1.0000    12     2    43     1
    0.9985    12     2    43     2
    0.2081    12     2    43     3
    0.5095    12     2    43     4
    1.0000    12     2    43     5
    1.0000    12     2    44     1
    0.9460    12     2    44     2
    0.2086    12     2    44     3
    0.5338    12     2    44     4
    1.0000    12     2    44     5
    1.0000    12     2    45     1
    0.9045    12     2    45     2
    0.2120    12     2    45     3
    0.5591    12     2    45     4
    1.0000    12     2    45     5
    1.0000    12     2    46     1
    0.8748    12     2    46     2
    0.2117    12     2    46     3
    0.5697    12     2    46     4
    1.0000    12     2    46     5
    1.0000    12     2    47     1
    0.8587    12     2    47     2
    0.2079    12     2    47     3
    0.5730    12     2    47     4
    1.0000    12     2    47     5
    1.0000    12     2    48     1
    0.8529    12     2    48     2
    0.2053    12     2    48     3
    0.5727    12     2    48     4
    1.0000    12     2    48     5
    1.0000    12     2    49     1
    0.8542    12     2    49     2
    0.2014    12     2    49     3
    0.5758    12     2    49     4
    1.0000    12     2    49     5
    1.0000    12     2    50     1
    0.8620    12     2    50     2
    0.2000    12     2    50     3
    0.5766    12     2    50     4
    1.0000    12     2    50     5
    1.0000    12     2    51     1
    0.8719    12     2    51     2
    0.2006    12     2    51     3
    0.5820    12     2    51     4
    1.0000    12     2    51     5
    1.0000    12     2    52     1
    0.8859    12     2    52     2
    0.2029    12     2    52     3
    0.5866    12     2    52     4
    1.0000    12     2    52     5
    1.0000    12     2    53     1
    0.9037    12     2    53     2
    0.2063    12     2    53     3
    0.5922    12     2    53     4
    1.0000    12     2    53     5
    1.0000    12     2    54     1
    0.9244    12     2    54     2
    0.2038    12     2    54     3
    0.5954    12     2    54     4
    1.0000    12     2    54     5
    1.0000    12     2    55     1
    0.9472    12     2    55     2
    0.2019    12     2    55     3
    0.6045    12     2    55     4
    1.0000    12     2    55     5
    1.0000    12     2    56     1
    0.9748    12     2    56     2
    0.2027    12     2    56     3
    0.6278    12     2    56     4
    1.0000    12     2    56     5
    1.0000    12     2    57     1
    1.0000    12     2    57     2
    0.2031    12     2    57     3
    0.6443    12     2    57     4
    1.0000    12     2    57     5
    1.0000    12     2    58     1
    1.0000    12     2    58     2
    0.2062    12     2    58     3
    0.6606    12     2    58     4
    1.0000    12     2    58     5
    1.0000    12     2    59     1
    1.0000    12     2    59     2
    0.2116    12     2    59     3
    0.6777    12     2    59     4
    1.0000    12     2    59     5
    1.0000    12     2    60     1
    1.0000    12     2    60     2
    0.2189    12     2    60     3
    0.6973    12     2    60     4
    1.0000    12     2    60     5
    1.0000    12     2    61     1
    1.0000    12     2    61     2
    0.2329    12     2    61     3
    0.7237    12     2    61     4
    1.0000    12     2    61     5
    1.0000    12     2    62     1
    1.0000    12     2    62     2
    0.2409    12     2    62     3
    0.7331    12     2    62     4
    1.0000    12     2    62     5
    1.0000    12     2    63     1
    1.0000    12     2    63     2
    0.2468    12     2    63     3
    0.7375    12     2    63     4
    1.0000    12     2    63     5
    1.0000    12     2    64     1
    1.0000    12     2    64     2
    0.2537    12     2    64     3
    0.7407    12     2    64     4
    1.0000    12     2    64     5
    1.0000    12     2    65     1
    1.0000    12     2    65     2
    0.2560    12     2    65     3
    0.7427    12     2    65     4
    1.0000    12     2    65     5
    1.0000    12     2    66     1
    1.0000    12     2    66     2
    0.2619    12     2    66     3
    0.7520    12     2    66     4
    1.0000    12     2    66     5
    1.0000    12     2    67     1
    1.0000    12     2    67     2
    0.2735    12     2    67     3
    0.7835    12     2    67     4
    1.0000    12     2    67     5
    1.0000    12     2    68     1
    1.0000    12     2    68     2
    0.2887    12     2    68     3
    0.8226    12     2    68     4
    1.0000    12     2    68     5
    1.0000    12     2    69     1
    1.0000    12     2    69     2
    0.3122    12     2    69     3
    0.8755    12     2    69     4
    1.0000    12     2    69     5
    1.0000    12     2    70     1
    1.0000    12     2    70     2
    0.3273    12     2    70     3
    0.9180    12     2    70     4
    1.0000    12     2    70     5
    1.0000    12     2    71     1
    1.0000    12     2    71     2
    0.3314    12     2    71     3
    0.9340    12     2    71     4
    1.0000    12     2    71     5
    1.0000    12     2    72     1
    1.0000    12     2    72     2
    0.3346    12     2    72     3
    0.9423    12     2    72     4
    1.0000    12     2    72     5
    1.0000    12     2    73     1
    1.0000    12     2    73     2
    0.3392    12     2    73     3
    0.9458    12     2    73     4
    1.0000    12     2    73     5
    1.0000    12     2    74     1
    1.0000    12     2    74     2
    0.3533    12     2    74     3
    0.9593    12     2    74     4
    1.0000    12     2    74     5
    1.0000    12     2    75     1
    1.0000    12     2    75     2
    0.3810    12     2    75     3
    0.9817    12     2    75     4
    1.0000    12     2    75     5
    1.0000    12     2    76     1
    1.0000    12     2    76     2
    0.4160    12     2    76     3
    1.0000    12     2    76     4
    1.0000    12     2    76     5
    1.0000    12     2    77     1
    1.0000    12     2    77     2
    0.4648    12     2    77     3
    1.0000    12     2    77     4
    1.0000    12     2    77     5
    1.0000    12     2    78     1
    1.0000    12     2    78     2
    0.5098    12     2    78     3
    1.0000    12     2    78     4
    1.0000    12     2    78     5
    1.0000    12     2    79     1
    1.0000    12     2    79     2
    0.5543    12     2    79     3
    1.0000    12     2    79     4
    1.0000    12     2    79     5
    1.0000    12     3     1     1
    1.0000    12     3     1     2
    0.9485    12     3     1     3
    1.0000    12     3     1     4
    1.0000    12     3     1     5
    1.0000    12     3     2     1
    1.0000    12     3     2     2
    0.8440    12     3     2     3
    1.0000    12     3     2     4
    1.0000    12     3     2     5
    1.0000    12     3     3     1
    1.0000    12     3     3     2
    0.7596    12     3     3     3
    1.0000    12     3     3     4
    1.0000    12     3     3     5
    1.0000    12     3     4     1
    1.0000    12     3     4     2
    0.7227    12     3     4     3
    1.0000    12     3     4     4
    1.0000    12     3     4     5
    1.0000    12     3     5     1
    1.0000    12     3     5     2
    0.6444    12     3     5     3
    1.0000    12     3     5     4
    1.0000    12     3     5     5
    1.0000    12     3     6     1
    1.0000    12     3     6     2
    0.6680    12     3     6     3
    1.0000    12     3     6     4
    1.0000    12     3     6     5
    1.0000    12     3     7     1
    1.0000    12     3     7     2
    0.5894    12     3     7     3
    1.0000    12     3     7     4
    1.0000    12     3     7     5
    1.0000    12     3     8     1
    1.0000    12     3     8     2
    0.5725    12     3     8     3
    1.0000    12     3     8     4
    1.0000    12     3     8     5
    1.0000    12     3     9     1
    1.0000    12     3     9     2
    0.5572    12     3     9     3
    1.0000    12     3     9     4
    1.0000    12     3     9     5
    1.0000    12     3    10     1
    1.0000    12     3    10     2
    0.5783    12     3    10     3
    1.0000    12     3    10     4
    1.0000    12     3    10     5
    1.0000    12     3    11     1
    1.0000    12     3    11     2
    0.5806    12     3    11     3
    1.0000    12     3    11     4
    1.0000    12     3    11     5
    1.0000    12     3    12     1
    1.0000    12     3    12     2
    0.5732    12     3    12     3
    1.0000    12     3    12     4
    1.0000    12     3    12     5
    1.0000    12     3    13     1
    1.0000    12     3    13     2
    0.5221    12     3    13     3
    0.9357    12     3    13     4
    1.0000    12     3    13     5
    1.0000    12     3    14     1
    1.0000    12     3    14     2
    0.4968    12     3    14     3
    0.8541    12     3    14     4
    1.0000    12     3    14     5
    1.0000    12     3    15     1
    0.9616    12     3    15     2
    0.4629    12     3    15     3
    0.8223    12     3    15     4
    1.0000    12     3    15     5
    1.0000    12     3    16     1
    0.8911    12     3    16     2
    0.4506    12     3    16     3
    0.8090    12     3    16     4
    1.0000    12     3    16     5
    1.0000    12     3    17     1
    0.8285    12     3    17     2
    0.4125    12     3    17     3
    0.7764    12     3    17     4
    1.0000    12     3    17     5
    1.0000    12     3    18     1
    0.7993    12     3    18     2
    0.4062    12     3    18     3
    0.7869    12     3    18     4
    1.0000    12     3    18     5
    0.9763    12     3    19     1
    0.8111    12     3    19     2
    0.4060    12     3    19     3
    0.7894    12     3    19     4
    1.0000    12     3    19     5
    0.9289    12     3    20     1
    0.8381    12     3    20     2
    0.3829    12     3    20     3
    0.7221    12     3    20     4
    1.0000    12     3    20     5
    0.8522    12     3    21     1
    0.8889    12     3    21     2
    0.3813    12     3    21     3
    0.7009    12     3    21     4
    1.0000    12     3    21     5
    0.8286    12     3    22     1
    0.9419    12     3    22     2
    0.3826    12     3    22     3
    0.6569    12     3    22     4
    1.0000    12     3    22     5
    0.8300    12     3    23     1
    0.9883    12     3    23     2
    0.3648    12     3    23     3
    0.5803    12     3    23     4
    1.0000    12     3    23     5
    0.8331    12     3    24     1
    1.0000    12     3    24     2
    0.3580    12     3    24     3
    0.5349    12     3    24     4
    1.0000    12     3    24     5
    0.8548    12     3    25     1
    1.0000    12     3    25     2
    0.3370    12     3    25     3
    0.4912    12     3    25     4
    1.0000    12     3    25     5
    0.8930    12     3    26     1
    1.0000    12     3    26     2
    0.3267    12     3    26     3
    0.4657    12     3    26     4
    1.0000    12     3    26     5
    0.9267    12     3    27     1
    1.0000    12     3    27     2
    0.3196    12     3    27     3
    0.4569    12     3    27     4
    1.0000    12     3    27     5
    0.9882    12     3    28     1
    1.0000    12     3    28     2
    0.3151    12     3    28     3
    0.4590    12     3    28     4
    1.0000    12     3    28     5
    1.0000    12     3    29     1
    1.0000    12     3    29     2
    0.3150    12     3    29     3
    0.4819    12     3    29     4
    1.0000    12     3    29     5
    1.0000    12     3    30     1
    1.0000    12     3    30     2
    0.2989    12     3    30     3
    0.4901    12     3    30     4
    1.0000    12     3    30     5
    1.0000    12     3    31     1
    1.0000    12     3    31     2
    0.2901    12     3    31     3
    0.5064    12     3    31     4
    1.0000    12     3    31     5
    1.0000    12     3    32     1
    1.0000    12     3    32     2
    0.2827    12     3    32     3
    0.5157    12     3    32     4
    1.0000    12     3    32     5
    1.0000    12     3    33     1
    1.0000    12     3    33     2
    0.2691    12     3    33     3
    0.5101    12     3    33     4
    1.0000    12     3    33     5
    1.0000    12     3    34     1
    1.0000    12     3    34     2
    0.2657    12     3    34     3
    0.5155    12     3    34     4
    1.0000    12     3    34     5
    1.0000    12     3    35     1
    1.0000    12     3    35     2
    0.2592    12     3    35     3
    0.5125    12     3    35     4
    1.0000    12     3    35     5
    1.0000    12     3    36     1
    1.0000    12     3    36     2
    0.2511    12     3    36     3
    0.5057    12     3    36     4
    1.0000    12     3    36     5
    1.0000    12     3    37     1
    1.0000    12     3    37     2
    0.2476    12     3    37     3
    0.5029    12     3    37     4
    1.0000    12     3    37     5
    1.0000    12     3    38     1
    1.0000    12     3    38     2
    0.2363    12     3    38     3
    0.4873    12     3    38     4
    1.0000    12     3    38     5
    1.0000    12     3    39     1
    1.0000    12     3    39     2
    0.2236    12     3    39     3
    0.4701    12     3    39     4
    1.0000    12     3    39     5
    1.0000    12     3    40     1
    1.0000    12     3    40     2
    0.2121    12     3    40     3
    0.4622    12     3    40     4
    1.0000    12     3    40     5
    1.0000    12     3    41     1
    1.0000    12     3    41     2
    0.2049    12     3    41     3
    0.4629    12     3    41     4
    1.0000    12     3    41     5
    1.0000    12     3    42     1
    1.0000    12     3    42     2
    0.2047    12     3    42     3
    0.4825    12     3    42     4
    1.0000    12     3    42     5
    1.0000    12     3    43     1
    0.9985    12     3    43     2
    0.2081    12     3    43     3
    0.5095    12     3    43     4
    1.0000    12     3    43     5
    1.0000    12     3    44     1
    0.9460    12     3    44     2
    0.2086    12     3    44     3
    0.5338    12     3    44     4
    1.0000    12     3    44     5
    1.0000    12     3    45     1
    0.9045    12     3    45     2
    0.2120    12     3    45     3
    0.5591    12     3    45     4
    1.0000    12     3    45     5
    1.0000    12     3    46     1
    0.8748    12     3    46     2
    0.2117    12     3    46     3
    0.5697    12     3    46     4
    1.0000    12     3    46     5
    1.0000    12     3    47     1
    0.8587    12     3    47     2
    0.2079    12     3    47     3
    0.5730    12     3    47     4
    1.0000    12     3    47     5
    1.0000    12     3    48     1
    0.8529    12     3    48     2
    0.2053    12     3    48     3
    0.5727    12     3    48     4
    1.0000    12     3    48     5
    1.0000    12     3    49     1
