    1.0000     7     2     7     3
    1.0000     7     2     7     4
    1.0000     7     2     7     5
    0.2446     7     2     8     1
    1.0000     7     2     8     2
    1.0000     7     2     8     3
    1.0000     7     2     8     4
    1.0000     7     2     8     5
    0.2585     7     2     9     1
    1.0000     7     2     9     2
    1.0000     7     2     9     3
    1.0000     7     2     9     4
    1.0000     7     2     9     5
    0.3006     7     2    10     1
    1.0000     7     2    10     2
    1.0000     7     2    10     3
    1.0000     7     2    10     4
    1.0000     7     2    10     5
    0.3319     7     2    11     1
    1.0000     7     2    11     2
    1.0000     7     2    11     3
    1.0000     7     2    11     4
    1.0000     7     2    11     5
    0.3889     7     2    12     1
    1.0000     7     2    12     2
    1.0000     7     2    12     3
    1.0000     7     2    12     4
    1.0000     7     2    12     5
    0.4621     7     2    13     1
    1.0000     7     2    13     2
    1.0000     7     2    13     3
    1.0000     7     2    13     4
    1.0000     7     2    13     5
    0.5490     7     2    14     1
    1.0000     7     2    14     2
    1.0000     7     2    14     3
    1.0000     7     2    14     4
    1.0000     7     2    14     5
    0.6523     7     2    15     1
    1.0000     7     2    15     2
    1.0000     7     2    15     3
    1.0000     7     2    15     4
    1.0000     7     2    15     5
    0.7774     7     2    16     1
    1.0000     7     2    16     2
    1.0000     7     2    16     3
    1.0000     7     2    16     4
    1.0000     7     2    16     5
    0.9236     7     2    17     1
    1.0000     7     2    17     2
    1.0000     7     2    17     3
    1.0000     7     2    17     4
    1.0000     7     2    17     5
    1.0000     7     2    18     1
    1.0000     7     2    18     2
    1.0000     7     2    18     3
    1.0000     7     2    18     4
    1.0000     7     2    18     5
    1.0000     7     2    19     1
    1.0000     7     2    19     2
    1.0000     7     2    19     3
    1.0000     7     2    19     4
    1.0000     7     2    19     5
    1.0000     7     2    20     1
    1.0000     7     2    20     2
    1.0000     7     2    20     3
    1.0000     7     2    20     4
    1.0000     7     2    20     5
    1.0000     7     2    21     1
    1.0000     7     2    21     2
    1.0000     7     2    21     3
    1.0000     7     2    21     4
    1.0000     7     2    21     5
    1.0000     7     2    22     1
    1.0000     7     2    22     2
    1.0000     7     2    22     3
    1.0000     7     2    22     4
    1.0000     7     2    22     5
    1.0000     7     2    23     1
    1.0000     7     2    23     2
    1.0000     7     2    23     3
    1.0000     7     2    23     4
    1.0000     7     2    23     5
    1.0000     7     2    24     1
    1.0000     7     2    24     2
    1.0000     7     2    24     3
    1.0000     7     2    24     4
    1.0000     7     2    24     5
    1.0000     7     2    25     1
    1.0000     7     2    25     2
    1.0000     7     2    25     3
    1.0000     7     2    25     4
    1.0000     7     2    25     5
    1.0000     7     2    26     1
    1.0000     7     2    26     2
    1.0000     7     2    26     3
    1.0000     7     2    26     4
    1.0000     7     2    26     5
    1.0000     7     2    27     1
    1.0000     7     2    27     2
    1.0000     7     2    27     3
    1.0000     7     2    27     4
    1.0000     7     2    27     5
    1.0000     7     2    28     1
    1.0000     7     2    28     2
    1.0000     7     2    28     3
    1.0000     7     2    28     4
    1.0000     7     2    28     5
    1.0000     7     2    29     1
    1.0000     7     2    29     2
    1.0000     7     2    29     3
    1.0000     7     2    29     4
    1.0000     7     2    29     5
    0.3019     7     3     1     1
    1.0000     7     3     1     2
    1.0000     7     3     1     3
    1.0000     7     3     1     4
    1.0000     7     3     1     5
    0.2774     7     3     2     1
    1.0000     7     3     2     2
    1.0000     7     3     2     3
    1.0000     7     3     2     4
    1.0000     7     3     2     5
    0.3184     7     3     3     1
    1.0000     7     3     3     2
    1.0000     7     3     3     3
    1.0000     7     3     3     4
    1.0000     7     3     3     5
    0.2418     7     3     4     1
    1.0000     7     3     4     2
    1.0000     7     3     4     3
    1.0000     7     3     4     4
    1.0000     7     3     4     5
    0.2406     7     3     5     1
    1.0000     7     3     5     2
    1.0000     7     3     5     3
    1.0000     7     3     5     4
    1.0000     7     3     5     5
    0.2376     7     3     6     1
    1.0000     7     3     6     2
    1.0000     7     3     6     3
    1.0000     7     3     6     4
    1.0000     7     3     6     5
    0.2120     7     3     7     1
    1.0000     7     3     7     2
    1.0000     7     3     7     3
    1.0000     7     3     7     4
    1.0000     7     3     7     5
    0.2000     7     3     8     1
    1.0000     7     3     8     2
    1.0000     7     3     8     3
    1.0000     7     3     8     4
    1.0000     7     3     8     5
    0.2093     7     3     9     1
    1.0000     7     3     9     2
    1.0000     7     3     9     3
    1.0000     7     3     9     4
    1.0000     7     3     9     5
    0.2114     7     3    10     1
    1.0000     7     3    10     2
    1.0000     7     3    10     3
    1.0000     7     3    10     4
    1.0000     7     3    10     5
    0.2446     7     3    11     1
    1.0000     7     3    11     2
    1.0000     7     3    11     3
    1.0000     7     3    11     4
    1.0000     7     3    11     5
    0.2585     7     3    12     1
    1.0000     7     3    12     2
    1.0000     7     3    12     3
    1.0000     7     3    12     4
    1.0000     7     3    12     5
    0.3006     7     3    13     1
    1.0000     7     3    13     2
    1.0000     7     3    13     3
    1.0000     7     3    13     4
    1.0000     7     3    13     5
    0.3319     7     3    14     1
    1.0000     7     3    14     2
    1.0000     7     3    14     3
    1.0000     7     3    14     4
    1.0000     7     3    14     5
    0.3889     7     3    15     1
    1.0000     7     3    15     2
    1.0000     7     3    15     3
    1.0000     7     3    15     4
    1.0000     7     3    15     5
    0.4621     7     3    16     1
    1.0000     7     3    16     2
    1.0000     7     3    16     3
    1.0000     7     3    16     4
    1.0000     7     3    16     5
    0.5490     7     3    17     1
    1.0000     7     3    17     2
    1.0000     7     3    17     3
    1.0000     7     3    17     4
    1.0000     7     3    17     5
    0.6523     7     3    18     1
    1.0000     7     3    18     2
    1.0000     7     3    18     3
    1.0000     7     3    18     4
    1.0000     7     3    18     5
    0.7774     7     3    19     1
    1.0000     7     3    19     2
    1.0000     7     3    19     3
    1.0000     7     3    19     4
    1.0000     7     3    19     5
    0.9236     7     3    20     1
    1.0000     7     3    20     2
    1.0000     7     3    20     3
    1.0000     7     3    20     4
    1.0000     7     3    20     5
    1.0000     7     3    21     1
    1.0000     7     3    21     2
    1.0000     7     3    21     3
    1.0000     7     3    21     4
    1.0000     7     3    21     5
    1.0000     7     3    22     1
    1.0000     7     3    22     2
    1.0000     7     3    22     3
    1.0000     7     3    22     4
    1.0000     7     3    22     5
    1.0000     7     3    23     1
    1.0000     7     3    23     2
    1.0000     7     3    23     3
    1.0000     7     3    23     4
    1.0000     7     3    23     5
    1.0000     7     3    24     1
    1.0000     7     3    24     2
    1.0000     7     3    24     3
    1.0000     7     3    24     4
    1.0000     7     3    24     5
    1.0000     7     3    25     1
    1.0000     7     3    25     2
    1.0000     7     3    25     3
    1.0000     7     3    25     4
    1.0000     7     3    25     5
    1.0000     7     3    26     1
    1.0000     7     3    26     2
    1.0000     7     3    26     3
    1.0000     7     3    26     4
    1.0000     7     3    26     5
    1.0000     7     3    27     1
    1.0000     7     3    27     2
    1.0000     7     3    27     3
    1.0000     7     3    27     4
    1.0000     7     3    27     5
    1.0000     7     3    28     1
    1.0000     7     3    28     2
    1.0000     7     3    28     3
    1.0000     7     3    28     4
    1.0000     7     3    28     5
    1.0000     7     3    29     1
    1.0000     7     3    29     2
    1.0000     7     3    29     3
    1.0000     7     3    29     4
    1.0000     7     3    29     5
    0.4407     7     4     1     1
    1.0000     7     4     1     2
    1.0000     7     4     1     3
    1.0000     7     4     1     4
    1.0000     7     4     1     5
    0.4035     7     4     2     1
    1.0000     7     4     2     2
    1.0000     7     4     2     3
    1.0000     7     4     2     4
    1.0000     7     4     2     5
    0.3871     7     4     3     1
    1.0000     7     4     3     2
    1.0000     7     4     3     3
    1.0000     7     4     3     4
    1.0000     7     4     3     5
    0.3019     7     4     4     1
    1.0000     7     4     4     2
    1.0000     7     4     4     3
    1.0000     7     4     4     4
    1.0000     7     4     4     5
    0.2774     7     4     5     1
    1.0000     7     4     5     2
    1.0000     7     4     5     3
    1.0000     7     4     5     4
    1.0000     7     4     5     5
    0.3184     7     4     6     1
    1.0000     7     4     6     2
    1.0000     7     4     6     3
    1.0000     7     4     6     4
    1.0000     7     4     6     5
    0.2418     7     4     7     1
    1.0000     7     4     7     2
    1.0000     7     4     7     3
    1.0000     7     4     7     4
    1.0000     7     4     7     5
    0.2406     7     4     8     1
    1.0000     7     4     8     2
    1.0000     7     4     8     3
    1.0000     7     4     8     4
    1.0000     7     4     8     5
    0.2376     7     4     9     1
    1.0000     7     4     9     2
    1.0000     7     4     9     3
    1.0000     7     4     9     4
    1.0000     7     4     9     5
    0.2120     7     4    10     1
    1.0000     7     4    10     2
    1.0000     7     4    10     3
    1.0000     7     4    10     4
    1.0000     7     4    10     5
    0.2000     7     4    11     1
    1.0000     7     4    11     2
    1.0000     7     4    11     3
    1.0000     7     4    11     4
    1.0000     7     4    11     5
    0.2093     7     4    12     1
    1.0000     7     4    12     2
    1.0000     7     4    12     3
    1.0000     7     4    12     4
    1.0000     7     4    12     5
    0.2114     7     4    13     1
    1.0000     7     4    13     2
    1.0000     7     4    13     3
    1.0000     7     4    13     4
    1.0000     7     4    13     5
    0.2446     7     4    14     1
    1.0000     7     4    14     2
    1.0000     7     4    14     3
    1.0000     7     4    14     4
    1.0000     7     4    14     5
    0.2585     7     4    15     1
    1.0000     7     4    15     2
    1.0000     7     4    15     3
    1.0000     7     4    15     4
    1.0000     7     4    15     5
    0.3006     7     4    16     1
    1.0000     7     4    16     2
    1.0000     7     4    16     3
    1.0000     7     4    16     4
    1.0000     7     4    16     5
    0.3319     7     4    17     1
    1.0000     7     4    17     2
    1.0000     7     4    17     3
    1.0000     7     4    17     4
    1.0000     7     4    17     5
    0.3889     7     4    18     1
    1.0000     7     4    18     2
    1.0000     7     4    18     3
    1.0000     7     4    18     4
    1.0000     7     4    18     5
    0.4621     7     4    19     1
    1.0000     7     4    19     2
    1.0000     7     4    19     3
    1.0000     7     4    19     4
    1.0000     7     4    19     5
    0.5490     7     4    20     1
    1.0000     7     4    20     2
    1.0000     7     4    20     3
    1.0000     7     4    20     4
    1.0000     7     4    20     5
    0.6523     7     4    21     1
    1.0000     7     4    21     2
    1.0000     7     4    21     3
    1.0000     7     4    21     4
    1.0000     7     4    21     5
    0.7774     7     4    22     1
    1.0000     7     4    22     2
    1.0000     7     4    22     3
    1.0000     7     4    22     4
    1.0000     7     4    22     5
    0.9236     7     4    23     1
    1.0000     7     4    23     2
    1.0000     7     4    23     3
    1.0000     7     4    23     4
    1.0000     7     4    23     5
    1.0000     7     4    24     1
    1.0000     7     4    24     2
    1.0000     7     4    24     3
    1.0000     7     4    24     4
    1.0000     7     4    24     5
    1.0000     7     4    25     1
    1.0000     7     4    25     2
    1.0000     7     4    25     3
    1.0000     7     4    25     4
    1.0000     7     4    25     5
    1.0000     7     4    26     1
    1.0000     7     4    26     2
    1.0000     7     4    26     3
    1.0000     7     4    26     4
    1.0000     7     4    26     5
    1.0000     7     4    27     1
    1.0000     7     4    27     2
    1.0000     7     4    27     3
    1.0000     7     4    27     4
    1.0000     7     4    27     5
    1.0000     7     4    28     1
    1.0000     7     4    28     2
    1.0000     7     4    28     3
    1.0000     7     4    28     4
    1.0000     7     4    28     5
    1.0000     7     4    29     1
    1.0000     7     4    29     2
    1.0000     7     4    29     3
    1.0000     7     4    29     4
    1.0000     7     4    29     5
    0.6095     7     5     1     1
    1.0000     7     5     1     2
    1.0000     7     5     1     3
    1.0000     7     5     1     4
    1.0000     7     5     1     5
    0.5224     7     5     2     1
    1.0000     7     5     2     2
    1.0000     7     5     2     3
    1.0000     7     5     2     4
    1.0000     7     5     2     5
    0.5945     7     5     3     1
    1.0000     7     5     3     2
    1.0000     7     5     3     3
    1.0000     7     5     3     4
    1.0000     7     5     3     5
    0.4407     7     5     4     1
    1.0000     7     5     4     2
    1.0000     7     5     4     3
    1.0000     7     5     4     4
    1.0000     7     5     4     5
    0.4035     7     5     5     1
    1.0000     7     5     5     2
    1.0000     7     5     5     3
    1.0000     7     5     5     4
    1.0000     7     5     5     5
    0.3871     7     5     6     1
    1.0000     7     5     6     2
    1.0000     7     5     6     3
    1.0000     7     5     6     4
    1.0000     7     5     6     5
    0.3019     7     5     7     1
    1.0000     7     5     7     2
    1.0000     7     5     7     3
    1.0000     7     5     7     4
    1.0000     7     5     7     5
    0.2774     7     5     8     1
    1.0000     7     5     8     2
    1.0000     7     5     8     3
    1.0000     7     5     8     4
    1.0000     7     5     8     5
    0.3184     7     5     9     1
    1.0000     7     5     9     2
    1.0000     7     5     9     3
    1.0000     7     5     9     4
    1.0000     7     5     9     5
    0.2418     7     5    10     1
    1.0000     7     5    10     2
    1.0000     7     5    10     3
    1.0000     7     5    10     4
    1.0000     7     5    10     5
    0.2406     7     5    11     1
    1.0000     7     5    11     2
    1.0000     7     5    11     3
    1.0000     7     5    11     4
    1.0000     7     5    11     5
    0.2376     7     5    12     1
    1.0000     7     5    12     2
    1.0000     7     5    12     3
    1.0000     7     5    12     4
    1.0000     7     5    12     5
    0.2120     7     5    13     1
    1.0000     7     5    13     2
    1.0000     7     5    13     3
    1.0000     7     5    13     4
    1.0000     7     5    13     5
    0.2000     7     5    14     1
    1.0000     7     5    14     2
    1.0000     7     5    14     3
    1.0000     7     5    14     4
    1.0000     7     5    14     5
    0.2093     7     5    15     1
    1.0000     7     5    15     2
    1.0000     7     5    15     3
    1.0000     7     5    15     4
    1.0000     7     5    15     5
    0.2114     7     5    16     1
    1.0000     7     5    16     2
    1.0000     7     5    16     3
    1.0000     7     5    16     4
    1.0000     7     5    16     5
    0.2446     7     5    17     1
    1.0000     7     5    17     2
    1.0000     7     5    17     3
    1.0000     7     5    17     4
    1.0000     7     5    17     5
    0.2585     7     5    18     1
    1.0000     7     5    18     2
    1.0000     7     5    18     3
    1.0000     7     5    18     4
    1.0000     7     5    18     5
    0.3006     7     5    19     1
    1.0000     7     5    19     2
    1.0000     7     5    19     3
    1.0000     7     5    19     4
    1.0000     7     5    19     5
    0.3319     7     5    20     1
    1.0000     7     5    20     2
    1.0000     7     5    20     3
    1.0000     7     5    20     4
    1.0000     7     5    20     5
    0.3889     7     5    21     1
    1.0000     7     5    21     2
    1.0000     7     5    21     3
    1.0000     7     5    21     4
    1.0000     7     5    21     5
    0.4621     7     5    22     1
    1.0000     7     5    22     2
    1.0000     7     5    22     3
    1.0000     7     5    22     4
    1.0000     7     5    22     5
    0.5490     7     5    23     1
    1.0000     7     5    23     2
    1.0000     7     5    23     3
    1.0000     7     5    23     4
    1.0000     7     5    23     5
    0.6523     7     5    24     1
    1.0000     7     5    24     2
    1.0000     7     5    24     3
    1.0000     7     5    24     4
    1.0000     7     5    24     5
    0.7774     7     5    25     1
    1.0000     7     5    25     2
    1.0000     7     5    25     3
    1.0000     7     5    25     4
    1.0000     7     5    25     5
    0.9236     7     5    26     1
    1.0000     7     5    26     2
    1.0000     7     5    26     3
    1.0000     7     5    26     4
    1.0000     7     5    26     5
    1.0000     7     5    27     1
    1.0000     7     5    27     2
    1.0000     7     5    27     3
    1.0000     7     5    27     4
    1.0000     7     5    27     5
    1.0000     7     5    28     1
    1.0000     7     5    28     2
    1.0000     7     5    28     3
    1.0000     7     5    28     4
    1.0000     7     5    28     5
    1.0000     7     5    29     1
    1.0000     7     5    29     2
    1.0000     7     5    29     3
    1.0000     7     5    29     4
    1.0000     7     5    29     5
    1.0000     7     6     1     1
    1.0000     7     6     1     2
    1.0000     7     6     1     3
    1.0000     7     6     1     4
    1.0000     7     6     1     5
    0.8719     7     6     2     1
    1.0000     7     6     2     2
    1.0000     7     6     2     3
    1.0000     7     6     2     4
    1.0000     7     6     2     5
    0.6095     7     6     3     1
    1.0000     7     6     3     2
    1.0000     7     6     3     3
    1.0000     7     6     3     4
    1.0000     7     6     3     5
    0.5224     7     6     4     1
    1.0000     7     6     4     2
    1.0000     7     6     4     3
    1.0000     7     6     4     4
    1.0000     7     6     4     5
    0.5945     7     6     5     1
    1.0000     7     6     5     2
    1.0000     7     6     5     3
    1.0000     7     6     5     4
    1.0000     7     6     5     5
    0.4407     7     6     6     1
    1.0000     7     6     6     2
    1.0000     7     6     6     3
    1.0000     7     6     6     4
    1.0000     7     6     6     5
    0.4035     7     6     7     1
    1.0000     7     6     7     2
    1.0000     7     6     7     3
    1.0000     7     6     7     4
    1.0000     7     6     7     5
    0.3871     7     6     8     1
    1.0000     7     6     8     2
    1.0000     7     6     8     3
    1.0000     7     6     8     4
    1.0000     7     6     8     5
    0.3019     7     6     9     1
    1.0000     7     6     9     2
    1.0000     7     6     9     3
    1.0000     7     6     9     4
    1.0000     7     6     9     5
    0.2774     7     6    10     1
    1.0000     7     6    10     2
    1.0000     7     6    10     3
    1.0000     7     6    10     4
    1.0000     7     6    10     5
    0.3184     7     6    11     1
    1.0000     7     6    11     2
    1.0000     7     6    11     3
    1.0000     7     6    11     4
    1.0000     7     6    11     5
    0.2418     7     6    12     1
    1.0000     7     6    12     2
    1.0000     7     6    12     3
    1.0000     7     6    12     4
    1.0000     7     6    12     5
    0.2406     7     6    13     1
    1.0000     7     6    13     2
    1.0000     7     6    13     3
    1.0000     7     6    13     4
    1.0000     7     6    13     5
    0.2376     7     6    14     1
    1.0000     7     6    14     2
    1.0000     7     6    14     3
    1.0000     7     6    14     4
    1.0000     7     6    14     5
    0.2120     7     6    15     1
    1.0000     7     6    15     2
    1.0000     7     6    15     3
    1.0000     7     6    15     4
    1.0000     7     6    15     5
    0.2000     7     6    16     1
    1.0000     7     6    16     2
    1.0000     7     6    16     3
    1.0000     7     6    16     4
    1.0000     7     6    16     5
    0.2093     7     6    17     1
    1.0000     7     6    17     2
    1.0000     7     6    17     3
    1.0000     7     6    17     4
    1.0000     7     6    17     5
    0.2114     7     6    18     1
    1.0000     7     6    18     2
    1.0000     7     6    18     3
    1.0000     7     6    18     4
    1.0000     7     6    18     5
    0.2446     7     6    19     1
    1.0000     7     6    19     2
    1.0000     7     6    19     3
    1.0000     7     6    19     4
    1.0000     7     6    19     5
    0.2585     7     6    20     1
    1.0000     7     6    20     2
    1.0000     7     6    20     3
    1.0000     7     6    20     4
    1.0000     7     6    20     5
    0.3006     7     6    21     1
    1.0000     7     6    21     2
    1.0000     7     6    21     3
    1.0000     7     6    21     4
    1.0000     7     6    21     5
    0.3319     7     6    22     1
    1.0000     7     6    22     2
    1.0000     7     6    22     3
    1.0000     7     6    22     4
    1.0000     7     6    22     5
    0.3889     7     6    23     1
    1.0000     7     6    23     2
    1.0000     7     6    23     3
    1.0000     7     6    23     4
    1.0000     7     6    23     5
    0.4621     7     6    24     1
    1.0000     7     6    24     2
    1.0000     7     6    24     3
    1.0000     7     6    24     4
    1.0000     7     6    24     5
    0.5490     7     6    25     1
    1.0000     7     6    25     2
    1.0000     7     6    25     3
    1.0000     7     6    25     4
    1.0000     7     6    25     5
    0.6523     7     6    26     1
    1.0000     7     6    26     2
    1.0000     7     6    26     3
    1.0000     7     6    26     4
    1.0000     7     6    26     5
    0.7774     7     6    27     1
    1.0000     7     6    27     2
    1.0000     7     6    27     3
    1.0000     7     6    27     4
    1.0000     7     6    27     5
    0.9236     7     6    28     1
    1.0000     7     6    28     2
    1.0000     7     6    28     3
    1.0000     7     6    28     4
    1.0000     7     6    28     5
    1.0000     7     6    29     1
    1.0000     7     6    29     2
    1.0000     7     6    29     3
    1.0000     7     6    29     4
    1.0000     7     6    29     5
    1.0000     7     7     1     1
    1.0000     7     7     1     2
    1.0000     7     7     1     3
    1.0000     7     7     1     4
    1.0000     7     7     1     5
    1.0000     7     7     2     1
    1.0000     7     7     2     2
    1.0000     7     7     2     3
    1.0000     7     7     2     4
    1.0000     7     7     2     5
    1.0000     7     7     3     1
    1.0000     7     7     3     2
    1.0000     7     7     3     3
    1.0000     7     7     3     4
    1.0000     7     7     3     5
    1.0000     7     7     4     1
    1.0000     7     7     4     2
    1.0000     7     7     4     3
    1.0000     7     7     4     4
    1.0000     7     7     4     5
    0.8719     7     7     5     1
    1.0000     7     7     5     2
    1.0000     7     7     5     3
    1.0000     7     7     5     4
    1.0000     7     7     5     5
    0.6095     7     7     6     1
    1.0000     7     7     6     2
    1.0000     7     7     6     3
    1.0000     7     7     6     4
    1.0000     7     7     6     5
    0.5224     7     7     7     1
    1.0000     7     7     7     2
    1.0000     7     7     7     3
    1.0000     7     7     7     4
    1.0000     7     7     7     5
    0.5945     7     7     8     1
    1.0000     7     7     8     2
    1.0000     7     7     8     3
    1.0000     7     7     8     4
    1.0000     7     7     8     5
    0.4407     7     7     9     1
    1.0000     7     7     9     2
    1.0000     7     7     9     3
    1.0000     7     7     9     4
    1.0000     7     7     9     5
    0.4035     7     7    10     1
    1.0000     7     7    10     2
    1.0000     7     7    10     3
    1.0000     7     7    10     4
    1.0000     7     7    10     5
    0.3871     7     7    11     1
    1.0000     7     7    11     2
    1.0000     7     7    11     3
    1.0000     7     7    11     4
    1.0000     7     7    11     5
    0.3019     7     7    12     1
    1.0000     7     7    12     2
    1.0000     7     7    12     3
    1.0000     7     7    12     4
    1.0000     7     7    12     5
    0.2774     7     7    13     1
    1.0000     7     7    13     2
    1.0000     7     7    13     3
    1.0000     7     7    13     4
    1.0000     7     7    13     5
    0.3184     7     7    14     1
    1.0000     7     7    14     2
    1.0000     7     7    14     3
    1.0000     7     7    14     4
    1.0000     7     7    14     5
    0.2418     7     7    15     1
    1.0000     7     7    15     2
    1.0000     7     7    15     3
    1.0000     7     7    15     4
    1.0000     7     7    15     5
    0.2406     7     7    16     1
    1.0000     7     7    16     2
    1.0000     7     7    16     3
    1.0000     7     7    16     4
    1.0000     7     7    16     5
    0.2376     7     7    17     1
    1.0000     7     7    17     2
    1.0000     7     7    17     3
    1.0000     7     7    17     4
    1.0000     7     7    17     5
    0.2120     7     7    18     1
    1.0000     7     7    18     2
    1.0000     7     7    18     3
    1.0000     7     7    18     4
    1.0000     7     7    18     5
    0.2000     7     7    19     1
    1.0000     7     7    19     2
    1.0000     7     7    19     3
    1.0000     7     7    19     4
    1.0000     7     7    19     5
    0.2093     7     7    20     1
    1.0000     7     7    20     2
    1.0000     7     7    20     3
    1.0000     7     7    20     4
    1.0000     7     7    20     5
    0.2114     7     7    21     1
    1.0000     7     7    21     2
    1.0000     7     7    21     3
    1.0000     7     7    21     4
    1.0000     7     7    21     5
    0.2446     7     7    22     1
    1.0000     7     7    22     2
    1.0000     7     7    22     3
    1.0000     7     7    22     4
    1.0000     7     7    22     5
    0.2585     7     7    23     1
    1.0000     7     7    23     2
    1.0000     7     7    23     3
    1.0000     7     7    23     4
    1.0000     7     7    23     5
    0.3006     7     7    24     1
    1.0000     7     7    24     2
    1.0000     7     7    24     3
    1.0000     7     7    24     4
    1.0000     7     7    24     5
    0.3319     7     7    25     1
    1.0000     7     7    25     2
    1.0000     7     7    25     3
    1.0000     7     7    25     4
    1.0000     7     7    25     5
    0.3889     7     7    26     1
    1.0000     7     7    26     2
    1.0000     7     7    26     3
    1.0000     7     7    26     4
    1.0000     7     7    26     5
    0.4621     7     7    27     1
    1.0000     7     7    27     2
    1.0000     7     7    27     3
    1.0000     7     7    27     4
    1.0000     7     7    27     5
    0.5490     7     7    28     1
    1.0000     7     7    28     2
    1.0000     7     7    28     3
    1.0000     7     7    28     4
    1.0000     7     7    28     5
    0.6523     7     7    29     1
    1.0000     7     7    29     2
    1.0000     7     7    29     3
    1.0000     7     7    29     4
    1.0000     7     7    29     5
    1.0000     7     8     1     1
    1.0000     7     8     1     2
    1.0000     7     8     1     3
    1.0000     7     8     1     4
    1.0000     7     8     1     5
    1.0000     7     8     2     1
    1.0000     7     8     2     2
    1.0000     7     8     2     3
    1.0000     7     8     2     4
    1.0000     7     8     2     5
    1.0000     7     8     3     1
    1.0000     7     8     3     2
    1.0000     7     8     3     3
    1.0000     7     8     3     4
    1.0000     7     8     3     5
    1.0000     7     8     4     1
    1.0000     7     8     4     2
    1.0000     7     8     4     3
    1.0000     7     8     4     4
    1.0000     7     8     4     5
    0.8719     7     8     5     1
    1.0000     7     8     5     2
    1.0000     7     8     5     3
    1.0000     7     8     5     4
    1.0000     7     8     5     5
    0.6095     7     8     6     1
    1.0000     7     8     6     2
    1.0000     7     8     6     3
    1.0000     7     8     6     4
    1.0000     7     8     6     5
    0.5224     7     8     7     1
    1.0000     7     8     7     2
    1.0000     7     8     7     3
    1.0000     7     8     7     4
    1.0000     7     8     7     5
    0.5945     7     8     8     1
    1.0000     7     8     8     2
    1.0000     7     8     8     3
    1.0000     7     8     8     4
    1.0000     7     8     8     5
    0.4407     7     8     9     1
    1.0000     7     8     9     2
    1.0000     7     8     9     3
    1.0000     7     8     9     4
    1.0000     7     8     9     5
    0.4035     7     8    10     1
    1.0000     7     8    10     2
    1.0000     7     8    10     3
    1.0000     7     8    10     4
    1.0000     7     8    10     5
    0.3871     7     8    11     1
    1.0000     7     8    11     2
    1.0000     7     8    11     3
    1.0000     7     8    11     4
    1.0000     7     8    11     5
    0.3019     7     8    12     1
    1.0000     7     8    12     2
    1.0000     7     8    12     3
    1.0000     7     8    12     4
    1.0000     7     8    12     5
    0.2774     7     8    13     1
    1.0000     7     8    13     2
    1.0000     7     8    13     3
    1.0000     7     8    13     4
    1.0000     7     8    13     5
    0.3184     7     8    14     1
    1.0000     7     8    14     2
    1.0000     7     8    14     3
    1.0000     7     8    14     4
    1.0000     7     8    14     5
    0.2418     7     8    15     1
    1.0000     7     8    15     2
    1.0000     7     8    15     3
    1.0000     7     8    15     4
    1.0000     7     8    15     5
    0.2406     7     8    16     1
    1.0000     7     8    16     2
    1.0000     7     8    16     3
    1.0000     7     8    16     4
    1.0000     7     8    16     5
    0.2376     7     8    17     1
    1.0000     7     8    17     2
    1.0000     7     8    17     3
    1.0000     7     8    17     4
    1.0000     7     8    17     5
    0.2120     7     8    18     1
    1.0000     7     8    18     2
    1.0000     7     8    18     3
    1.0000     7     8    18     4
    1.0000     7     8    18     5
    0.2000     7     8    19     1
    1.0000     7     8    19     2
    1.0000     7     8    19     3
    1.0000     7     8    19     4
    1.0000     7     8    19     5
    0.2093     7     8    20     1
    1.0000     7     8    20     2
    1.0000     7     8    20     3
    1.0000     7     8    20     4
    1.0000     7     8    20     5
    0.2114     7     8    21     1
    1.0000     7     8    21     2
    1.0000     7     8    21     3
    1.0000     7     8    21     4
    1.0000     7     8    21     5
    0.2446     7     8    22     1
    1.0000     7     8    22     2
    1.0000     7     8    22     3
    1.0000     7     8    22     4
    1.0000     7     8    22     5
    0.2585     7     8    23     1
    1.0000     7     8    23     2
    1.0000     7     8    23     3
    1.0000     7     8    23     4
    1.0000     7     8    23     5
    0.3006     7     8    24     1
    1.0000     7     8    24     2
    1.0000     7     8    24     3
    1.0000     7     8    24     4
    1.0000     7     8    24     5
    0.3319     7     8    25     1
    1.0000     7     8    25     2
    1.0000     7     8    25     3
    1.0000     7     8    25     4
    1.0000     7     8    25     5
    0.3889     7     8    26     1
    1.0000     7     8    26     2
    1.0000     7     8    26     3
    1.0000     7     8    26     4
    1.0000     7     8    26     5
    0.4621     7     8    27     1
    1.0000     7     8    27     2
    1.0000     7     8    27     3
    1.0000     7     8    27     4
    1.0000     7     8    27     5
    0.5490     7     8    28     1
    1.0000     7     8    28     2
    1.0000     7     8    28     3
    1.0000     7     8    28     4
    1.0000     7     8    28     5
    0.6523     7     8    29     1
    1.0000     7     8    29     2
    1.0000     7     8    29     3
    1.0000     7     8    29     4
    1.0000     7     8    29     5
    1.0000     7     9     1     1
    1.0000     7     9     1     2
    1.0000     7     9     1     3
    1.0000     7     9     1     4
    1.0000     7     9     1     5
    1.0000     7     9     2     1
    1.0000     7     9     2     2
    1.0000     7     9     2     3
    1.0000     7     9     2     4
    1.0000     7     9     2     5
    1.0000     7     9     3     1
    1.0000     7     9     3     2
    1.0000     7     9     3     3
    1.0000     7     9     3     4
    1.0000     7     9     3     5
    1.0000     7     9     4     1
    1.0000     7     9     4     2
